,name,date,text,stars,answer
23,Venera.Tuleubaeva,2023-01-21 13:07:22,"Банк большой, светлый. Есть отдельная зона банкоматов. Персонал: отзывчивый, умеющие принимать быстро решение, всегда помогут. Отдельно хочу отметить двух сотрудников (фамилии не помню): Татьяна (кл) и Алексей (кл). Всегда помогут, объяснят.",4,
24,Вадим Завацкий,2024-02-26 21:35:23,"Четыре банкомата, всё быстро, и без очередей. В шаговой доступности.",5,
25,ВАЗ,2023-04-12 17:21:23,"Обслуживание хорошее: на входе встречает дежурный и помогает получить нужный талон, служащие корректны с посетителями, табло с номерами талонов видно хорошо, вызов дублируется голосом, помещение большое есть много мест для посетителей, банкоматы вынесены в отдельное помещение, с временем ожидания похуже не всегда при большом стечении народа работают все рабочие места.",4,
26,Людмила Овсянкина,2023-02-19 12:25:34,"Хороший Сбербанк,персонал квалифицированный,помещение свободное,очередей нет,банкоматы в отдельном просторном помещении,можно подниматься на лифте,обслуживание на 5+",5,
27,Михаил,2023-03-31 12:00:05,"Приятные сотрудники, можно получить большой спектр услуг. Единственный минус - это навязывание лишних услуг, но это не инициатива сотрудников. А так вы можете проконсультироваться по всем вопросам и продуктам компании.",5,
28,Кирилл Тихонов,2023-07-22 17:31:44,"Отличное отделение, ОТЛИЧНОГО банка!!! Я очень рад, что меня не проволокитили с аннулированием всех счетов, и переводом сумм на счета другого банка. Огромное спасибо!!!",5,
29,Александр Черных,2022-06-11 11:52:59,"Достаточно большое отделение банка, в шаговой доступности для жителей районов Дмитровкий и Восточное Дегунино (в близи строящейся станции метро Яхромская). В отделении досточно много банкоматов и к ним нет очередей. Один небольшой минус: топовый центр, где находится отделение. Чтобы найти отделение, нужно немного «поломать голову»",5,
30,Денис Борзенков,2022-10-25 16:46:08,"Отделение большое, банкоматов много. Электронная очередь работает стабильно. Есть СБЕР ОСАГО, но мотоциклы не страхуют. В целом доволен, персонал оперативный и вежливый.",5,
31,Екатерина,2024-03-19 15:12:10,"После капитального ремонта, 
современно, много пространства.",5,
32,Марина Епифанова,2022-09-16 18:16:12,"В этом отделении работают в основном профессионалы, помогут и подскажут. Жаль только, что не все из работающих проявляют заботу и терпение во время приема клиентов...К операционистам претензий нет, работают на износ. А вот работники рангом повыше себя ценят высоко...хотя порой и консультацию толком дать не могут, слабоваты...",3,
33,Алексей Козлов,2022-08-15 11:27:18,"Много банкоматов, девочки у входа всегда помогут, не навязываются тактично общаются очень приятно!! Обслуживаюсь там всегда, персонал грамотный. Очереди не большие 2-3 человека!!",5,
34,jekki c.,2023-06-19 23:25:59,"Не вникают в вопрос, с которым обратился клиент. Просто бессовестно обманывают, привязывают кредитные карты, требующие ежемесячной оплаты их обслуживания, заявляя, что это жизненно необходимо, и Вам без этого не обойтись 👎👎👎👎👎",1,
35,Наталия,2023-08-02 18:01:54,"Персонал грамотный,все молодые и очень внимательные к клиентам. Всегда готовы помочь.",4,
36,Alex Er,2023-03-12 16:32:42,"Расположение филиала не 2 этаже бизнеса центра РТС. Внутри уютно, есть отдельный зал для банкоматов.",4,
37,V,2023-07-19 17:51:24,"Огромные очереди. Менеджеры постоянно пытаются навязать ненужные услуги и это очень навязчиво ... По 100 раз повторяют навязывание, даже после того, как говоришь, что нет времени и это не интересно. Не рекомендую.",1,
38,Joyka,2023-06-20 00:08:51,"Заблокировали карту. Глядя в глаза выдали деньги и заблокировали. Хотя нет запрета на снятие деньги с чужой карты. Могли предупредить или не выдавать. Они могут персональные данные куда-то потерять, неизвестно кому кредит выдать, за этим они не следят.",1,
39,Дмитрий Артамонов,2022-09-18 17:28:22,"Низкая квалификация сотрудников. Или простое нежилание а может им пофигу на всё? Не знаю точно, но выдали пенсионерке нову карту ничего не сказали что нужно делать. Потом отправили почему-то в сбер на Дубнинской. Там тоже ничего не решили. Самое главное вопросы были простые. Но сотрудникам Сбера не посильные. Конкретно этим двум отделениям. Эти же вопросы были решены за две минуты в отделении на Коровинском шоссе.",2,
40,Татьяна *,2022-04-13 09:33:19,"Большой, хороший и чистый офис. Очень доброжелательные сотрудники в окошках, всегда подскажут и ответят на вопросы, если что то непонятно. Есть удобные диванчики, на которых можно посидеть, если есть очередь. Так же из плюсов, что последнее время очередей практически нет. Рекомендую",4,
41,Ольга,2023-04-28 18:39:18,"Удобный офис, хорошее обслуживание, отдельное ""спасибо"" за аппарат с вкусным кофе!",5,
42,Анжелика Максимова,2022-12-14 18:01:30,"Отделение работает без выходных, сотрудники всегда приходят на помощь, все вежливы, всё быстро и оперативно",5,
43,Мария,2022-11-30 20:40:16,"Не очень удобное расположение сбербанка. Внутри тоже не очень удобное расположение, а сотрудники в целом отзывчивые, проблем никаких не было.",4,
44,Юрий В.,2022-09-10 22:04:31,"Сотрудники банка отличаются внимательным и добрым отношением к клиентам , с большим уважением и терпением раз'ясняют им особенности различных видов вкладов и платежей . Руководитель офиса Елена Ивановна Кистанова оперативно и профессионально разрешает наиболее сложные вопросы , поступающие от поситителей.",5,
45,МИХАИЛ ФЕДОРИН,2023-04-14 11:48:28,Пользуюсь не один год обслуживание хорошее чисто расположен удобно есть лифты,5,
46,Любовь Яицкая,2023-10-17 08:02:22,Отвратительно! Закрыто на ремонт уже 3 месяца. Информацию в картах не обновляют. Оно там работает. Как обычно. По графику,1,
47,Алексей Жильцов,2023-03-11 18:59:32,"Просторный операционный зал и быстрое обслуживание, благодаря хорошему персоналу.",5,
48,Марина,2022-08-02 05:24:44,Обслуживание отличное.Отношение к клиенту очень хорошее.Милый и приветливый персонал.Время ожидания минимальное хотя зависит от времени.Банкомат всегда доступен.,5,
49,Валентина Царичанская,2022-06-09 11:26:44,"Очень нравится это отделение. Просторный оперзал, много сидячих мест. Специалисты хорошие. Ещё перед самим входом в оперзал большое помещение с банкоматами.",5,
50,Сергей Ломсков,2024-03-13 11:49:41,"Отличный филиал сбербанка, ответят на любые вопросы",5,
51,Елена Чернова,2024-01-18 11:49:13,"Хоро18 январяший банк, грамотные сотрудники.",5,
52,Андрей Молчанов,2024-02-10 12:53:49,Был только у банкоматов все нормально работают,5,
53,Наталия В.Н.,2022-06-27 06:12:48,Ближайший офис к дому. Отличное обслуживание. Отзывчивый персонал. Все вопросы можно решить в одном окне. Отличное отношение к клиентам. Всегда помогут и ответят на все вопросы,5,
54,Ирина Евланичева,2023-04-20 17:02:51,Отличное отделение. Прекрасный персонал. Всегда ухожу в хорошем отношении.,5,
55,Ирина Захарова,2023-05-25 18:48:53,Ужасное отношение к клиентам. Ждала консультацию по талону 1.30 потом всё-таки лопнуло терпение .Больше не приду .Надо получать карту а желания идти нет.,1,
56,Farhod Ismoilov,2023-12-27 14:45:19,Сижу сижу а сотрудника нет! Это что такое сбер?,1,
57,Ирина Шубина,2023-10-24 18:32:33,Хороший Сбербанк! Но сейчас закрыт на ремонт((( по слухам откроют после 20 чисел октября,5,
58,yaricdi,2023-05-08 09:37:54,"Удобно работать с персональным менеджером. Проконсультирует, подскажет.",5,
59,Надежда Клочко,2023-09-11 17:50:15,"Плохо не хочу говорить,и хорошего мало.Квалификация слабая,и персонал равнодушный ,невнимательнын",1,
60,НАИЛЬ ФАТТАХОВ,2023-06-14 22:08:20,"2й этаж. Если не знать, что они там - не найдешь без помощи сотрудников в здании РТС. Банкоматы есть, работают.",5,
61,Леся Крылова,2024-02-13 16:56:35,"Очень удобно, очередей нет .",5,
62,Евгения Савинская,2022-09-14 17:19:17,"Одно из крупных отделений Сбербанка в САО, просторное помещение, много рабочих окон для приëма клиентов, запись по талонам. Находится на 2-ом этаже торгового центра РТС.",5,
63,андрей филин,2021-11-05 18:13:25,Всегда снимал здесь стипендию и теперь снимаю здесь зарплату очень удобно большой зал много банкоматов персонал приветливый всегда подскажет и спросит нужна ли помощь за это и ставлю 5 звёзд,5,
64,Алина,2023-01-01 03:18:55,"Отделение удобное, банкоматов много, сотрудники внимательные и отзывчивые, но вот парковка к данному РТС это жуть",5,
65,димдэн димдэн,2023-06-03 12:23:23,"Пришла как юр лицо, отказали, сказали, что не обслуживают. Отправили на коровинское шоссе д 5, приехала и там отказали!!!",1,
66,владимир цветков,2024-03-18 12:34:34,"После ремонта, стал безобразно работать, клиентов немного а очередь еле двигается два раза приходил получить пенсию, так и ушёл На Дубнинскую, больше ниногой",1,
67,ПетровКа,2022-01-25 06:35:29,"Удачное размещение, свободно, персонал внимателен, чисто, есть отдельный зал для банкоматов, много удобных мест для ожидания.",5,
68,Ольга,2022-11-26 06:45:17,"Единственная организация из-за которой обычно все посещают этот ТЦ, это сбер банк ПРАВДА ПОСЛЕДНЕЕ время добавились интересные секции типа рыбалки, растяжка для женщин..., по большому счету могли бы привлечь арендаторов, ведь огромные площади пустуют, расположен достаточно удобно",5,
69,Олег Ветошкин,2023-01-04 12:35:50,"Обслуживание быстрое, вежливый персонал, отношение внимательное, много банкоматов",5,
70,Игорь,2023-07-29 17:34:27,"Приятный персонал. Уютно, быстрое обслуживание",5,
71,alex,2024-01-31 09:41:09,Банкомат с правой стороны у окна не выдаёт деньги!!!,4,
72,Владимир Щербинин,2022-07-04 07:20:57,"Опытные специалисты. Индивидуальный подход к каждому клиенту. Умеют находить решение в нестандартной ситуации.
Давно пользуюсь данным отделением, и сегодня НЕ ПОДВЕЛИ!
СПАСИБО!
РЕКОМЕНДУЮ!",5,
73,Paulina Stan,2023-11-14 12:36:30,Отделение не работает уже 3 месяца. Ремонт.,3,
74,Инесса Драмант,2022-11-18 13:09:07,"Хорошее отделение, очень привлекает график работы - дольше, чем у других отделений. Вежливые сотрудники. Посещением осталась довольна.",5,
75,Ирина Лозовая,2022-05-06 11:02:57,"Прихожу обычно снимать деньги, очень удобно т.к рядом с домом😏
Места много, нет этой толпы и спокойно, а главное безопасно",5,
76,Елена,2022-05-09 18:15:12,"Бываю здесь раз в месяц. Оплачиваю счета за дачу, Страховку. Сейчас очень много возможностей у сбербанка. Вежливые сотрудники. В очереди не более 10 минут. Сбербанк находится на втором этаже. Помещение большое. Есть где посидеть.",5,
77,Елена Семибратова,2023-01-31 07:48:07,"Все удобно, продумано, даже есть теперь где купить кофе на любой вкус.",5,
78,Надежда Щербакова,2022-02-09 08:00:53,"Я часто пользуюсь этим банком, обслуживание отличное, много окошек, большой зал, так же много банкоматов и практически нет очередей, всё быстро, меня это устраивает.",5,
79,Алексей Чекалов,2024-02-27 04:30:07,"После ремонта, стало ещё комфортнее.",5,
80,Александр Александров,2023-06-22 21:12:35,Типичная для Сбера ситуация...профессионализм сотрудников оставляет желать лучшего.,3,
81,жанна филиппова,2022-08-13 16:07:00,Мне нравится это отделение сбера.Просторный зал ожидания.Постоянное внимание персонала.Обслуживание всегда на хорошем уровне,5,
82,Петр Ашихмин,2022-05-23 12:40:15,"Давно обслуживаемся с женой в этом банке. У нас претензий нет. Сотрудники внимательные, работают оперативно, всегда подскажут, как решить возникший вопрос. Вовремя предупредят о времени закрытия вклада",5,
83,Лариса Родичкина,2023-05-13 22:14:08,"Нормальный банк, просторный, пожалуй один из немногих.",5,
84,943855 Максимова,2022-11-03 16:56:59,"Сбербанк это любимое место.Здесь можно получить деньги, можно отправить деньги кому то из близких.Внимательные консультанты всегда придут на помощь.",5,
85,Дима Каверин,2023-03-16 12:07:21,Хорший банк. Много банкоматов. Я конечно не часто там бываю но вроде всё толково.,5,
86,Инкогнито 5237,2023-02-20 17:04:04,"Грамотные, вежливые специалисты, быстрое решение вопросов. Спасибо.",5,
87,pltati,2022-09-01 17:10:10,"Мало сотрудников, большие очереди, не пробивают талончик сразу, что б не было просрочки в обслуживании, отслеживают очередь в живую и лишь потом пробивают талон",3,
88,Юлия Чуб,2022-02-09 14:21:56,"В плане обслуживания, консультации и вообще работы с клиентами нареканий нет. Быстро, доступно, вежливо. Мне везло и в очереди я не сидела. Единственный минус, очень душно, жарко.",4,
89,Александра,2023-01-04 16:52:13,"Удобно ,что терминалы круглосуточно,в самом Сбербанке всегда огромные очереди",5,
90,Евгений Малахов,2022-02-01 15:08:54,"Доволен обслуживанием, банкоматы работают круглосуточно, днём в офисе немного посетителей и ждать долго не приходится. Валюта обычно имеется в мелких купюрах, очень удобно.",5,
91,Ирина Алексеева,2022-02-18 18:13:41,"Большой зал, много сотрудников. Очень удобно общаться с сотрудником сидя, а не как в сбербанке на Лобненской ул. Там надо стоять, а стойки перед сотрудниками очень высокие, не удобно особенно невысоким и пожилым людям.",5,
92,Николай Кислицын,2024-01-16 17:38:47,"Обычн, как во всех сберах",5,
93,Ирина,2021-11-06 15:13:24,"Хороший современный Сбербанк
 Быстрое обслуживание. Приветливый персонал. Чисто. Помогают. Хожу с удовольствием.",5,
94,Бо,2022-10-18 16:25:06,"Чисто, доброжелательно комфортно, ситуации разные бывают, как попадешь",5,
95,Илья Илья,2023-04-05 12:32:11,"Удобно,чисто, хорошо. Банкоматов достаточно.",5,
96,Наталья Збарская,2023-01-13 09:59:13,"Удобное расположение,приятный и компетентный персонал..",5,
97,Тарасова Елена,2021-09-13 20:23:00,"хорошее отделение сбербанка, очередь практически отсутствует, специалисты приветливые и быстро решают вопросы с которыми прихожу. 
А что подробнее? Приходите, кому рядом и сами всё узнаете.",5,
98,Irina Solnishkina,2021-03-12 20:48:07,"Минусов у офиса нет )))) так как есть с чем 50 последн.лет сравнивать. Если кто не знал как мы часами СТОЯЛИ очереди как наказанные. И ничего, выжили. 
Еще 10 лет назад офисы на пр те Мира, тесный офис на ул.800 летия Москвы д.11 всегда были похожими на почие, типа в колбасный отдел советского гастронома. 
Так что респект руководству офиса, банковским сотрудникам и даже уборщицам. Чисто, светло, быстро. Есть так же наши женские /пенсионные/ плюсики и в расположении офисов в торговых центрах. В частности выгулять новый образ, воспользоваться туалетными комнатами. Офис на Дмитровск.на 2 этаже, что несколько повышает общую безопасность.У нас пенсионеров нет выбора банка, и скажу вам не расстроена. А я проходила обслуживания практически в десятке московских банков.
Сотрудников, консультантов достаточно. Уровень очень достойный.
Отзыв не заказной. Пишу по ходу жизни, с чем сталкиваюсь. Честно по своему. Нарабатываю уровень знатока и портфолио. Репортаж на ЮТУБе 
https://youtu.be/3gDy_vQaCMk",5,
99,Ирина К,2024-03-24 12:31:02,"Быстро, удобно",5,
100,Дарья С.,2021-06-10 11:28:44,"Сотрудники адекватные, удобно, что модно решить многие вопросы рядом с домом. 
Половина банкоматов не работают, нет чувства безопасности в отсеке с банкоматами, тк он очень изолирован от остальной части отделения, что в спальном районе не очень адекватно",4,
101,Павел Гуськов,2024-02-29 06:15:27,Хорошее отделение банка,5,
102,Александр Шниперсон,2021-08-29 09:48:47,"Данное отделение Сбербанка находится в торгово-развлекательном центре РТС и нет нигде информации в каком месте данного комплекса располагается отделение Сбербанка,народ который пытается посетить Сбербанк постоянно спрашивает у продавцов, Как пройти ?продавцы уже злые жалуются что с утра до вечера к ним постоянно подходят люди и спрашивать как пройти Сбербанк, отсутствуют таблички указатели информационные Где находится отделение Сбербанка",1,
103,Svyatoslav Rasshivkin,2022-02-01 10:09:17,"Хорошее отделение сбербанка. Банкоматы круглосуточно работают, что очень удобно, а так же их достаточно много",5,
104,Зорапет Мартисян,2023-03-19 15:26:12,Делал карточки. Хорошее отделение. Мне здесь удобно.,5,
105,Марина Шканова,2023-01-11 16:53:06,"Быстрое обслуживание клиентов, в холле много автоматов(работают 24 часа)",5,
106,Екатерина Полунина,2022-01-14 19:38:51,"Приятно приходить в данное отделение,все улыбаются,вежливые,на любой вопрос всегда четкий профессиональный ответ!",5,
107,Михаил Кузьмин,2022-10-23 06:51:42,"Большой коллектив ,работа налажена вежливы доброжелательны.",5,
108,Вика Неважно,2022-11-28 14:48:31,"Обслуживание на высшем уровне, спасибо большое. (кроме 1 работника, который не согласился мне открыть карту, просто так сидел и разговаривал по телефону на рабочем месте, выполнял какие - то личные дела.",5,
109,Wlad Wolf,2022-07-04 11:21:52,"Все отлично! Отличное отделение, много работающих окон, много терминалов!",5,
110,Ana Vacarasu,2022-07-10 11:03:58,"Просторно, чисто и удобно. Персонал вежливый. Я довольна.",5,
111,Лара,2021-09-19 09:27:43,Большое количество народу. Днем очереди в банкоматы. Не всегда есть помощник для пожилых клиентов около терминалов. Люди не все справляются с терминалами. Из за этого большое скопление. Стараюсь реже там бывать,4,
112,Роман Nks,2022-11-01 16:13:22,Хорошие и добрые работники))) очень все понравилось))),5,
113,Евгения С.,2023-03-01 19:40:42,Хорошее большое отделение. Быстрое обслуживание,5,
114,Константин Шарпатов,2023-02-07 11:58:17,"Большой центр, народу всегда мало. Много банкоматов.",5,
115,Chizhik,2023-02-16 16:19:37,Удобно. Много банеоматов. Работает в субботу,5,
116,Инкогнито 1061,2024-01-17 05:52:22,Хороший офис!,5,
117,Татьяна Полубнева,2021-06-29 09:05:06,"Отделение с расширенным функционалом. Грамотный персонал. Приятные менеджеры и их начальница. Всегда помогу и подскажут то, что для вас будет выгоднее",5,
118,Ольга Б.,2023-02-04 17:29:22,"Всегда быстро, помогают с любой проблемой !",5,
119,Елена Горелова,2021-11-16 06:05:15,"Хорошее отделение, быстрое и качественное обслуживание, всегда чисто. Могу посоветовать",5,
120,Наталия Белецкая,2021-09-28 18:23:21,"Удобно , что банк находится в торговом центре, где магазины, и продуктовый и одежда, все рядом.",5,
121,Василий,2023-05-23 17:33:17,"Оперативное и качественное обслуживание, исчерпывающая консультация.",5,
122,Мария Саркисова,2021-09-30 09:49:57,"Удобное расположение, большое помещение, обслуживают быстро и всегда стараются помочь.",5,
123,Марина Левкина,2021-09-20 13:02:38,Очень хороший персонал . Была и всегда мне было приятно от таких вежливых работников этого отделения.,5,
124,Marina Zaliznyak,2023-05-09 20:26:54,"Большой Сбербанк, нормальное обслуживание.",5,
125,Иван Гришин,2022-07-27 22:14:58,"Удобное отделение, близкое к дому. Персонал приветливый.",5,
126,Мария Г.,2023-06-08 18:00:17,"Всеё хорошо. Спасибо Илье, Эдгар.",5,
127,10 км от Москвы,2022-06-26 17:36:27,Большой зал с банкоматами.операционный зал с кондиционером и диванами.стоять не пришлось.,5,
128,Анастасия Л.,2022-03-24 17:00:38,"Ужасное обслуживание, пол часа простояла в очереди , никто не обслужил, вызывали номера , которые брали позже , а на консультацию так никто и не вызвал , консультантов нет",1,
129,Одина Шомамадов,2024-01-08 07:19:08,Отлично,5,
130,Дмитрий Захаров.,2023-01-10 02:57:21,"Быстрое обслуживание. Чисто, уютно.",5,
131,Александр Осипов,2022-08-08 17:50:04,"Вежливый персонал,очередь быстро проходит,много окошек на приём.",5,
132,Татьяна Кейн,2023-01-31 05:30:13,"Отзывчивые и вежливые сотрудники, очень внимательные, помогли",5,
133,Виталий Орлов,2021-09-12 14:26:11,Расположен рядом с домом удачно. Большой зал. Не очень большие очереди. Ждал не долго. Обслужили быстро и не навязывали свои карты и услуги. Может удачно зашел.,5,
134,Кристинка Р.,2023-05-07 17:52:00,Много людей.Нормальное обслуживание.,4,
135,In_love,2024-01-06 07:36:13,Все супер,5,
136,Сергей Потапкин,2021-11-04 03:07:39,Профессиональный и доброжелательный персонал. Быстро и точно решают все аопросы.,5,
137,Виктор,2022-12-05 18:58:47,"Большое количество банкоматов, а так как и во всех отделениях.",5,
138,Надежда Шубенкова,2022-05-30 11:18:44,"Мне нравится. Рядом с домом,пользуюсь в основном банкоматами,а они 24/7.",5,
139,Екатерина Меркулова,2022-12-03 11:28:52,Оч все быстро 💨 спасибо за реактивность,5,
140,Ольга С.,2021-12-02 10:00:49,"Единственное крупное отделение Сбера в районе. Банкоматов много, сотрудники вежливые.",5,
141,Ирина Лепёхина,2022-02-17 18:52:52,Очень удобно. Работает в выходные. Внимательный персонал,5,
142,Марина Баранова,2022-06-20 07:41:53,"Все отделения Сбербанка уютные, сотрудники вежливые",5,
143,Андрей Паскал,2022-05-27 13:55:14,"Хороший филиал сбера, много банкоматов и это хорошо, в очереди не разу не стоял ещё!",5,
144,Мария Жаркова,2023-06-22 13:19:37,Отсутствие огромной очереди,5,
145,Ольга Морозова,2021-06-04 11:36:33,"Большое отделение, много операционистов. 
Все отзывчивые, внимательные. 
Много банкоматов .",5,
146,Евгений Шухаев,2021-12-31 11:48:13,Хорошее впечатление. Современная и распологающая обстановка.,5,
147,Мария Матлашова,2021-04-27 09:26:59,"Обычный офис сбера, работают кстати до 20:30. Банкоматы круглосуточные, много консультантов, вообще последнее время довольно быстро все проходит, не сравнить с тем как лет 5 назад тут можно было и час в очереди просидеть",4,
148,Лилия Дергачева,2023-01-09 04:39:45,Хорошее отделение. много банкоматов!,5,
149,Дмитрий Петров,2023-01-19 13:11:13,Удобно. Минимальные очереди.,5,
150,Ислам,2023-06-03 19:02:16,Хороший сотрудничества,3,
151,Кот и Я,2022-02-01 12:44:12,"Современный Сбербанк, очередей практически нет, персонал любезный. При всем желании придраться не к чему. Спасибо сотрудникам!!!",5,
152,Anto Tvor,2022-05-09 17:04:28,"Обслуживание , персонал и обслуживание клиентов на высшем уровне !",5,
153,Ольга Матюнина,2022-04-21 18:31:48,"Большой зал, удобные диванчики. Много банкоматов.",5,
154,Анна Грозина,2022-07-18 19:17:59,"Работает круглосуточно и много терминалов, очереди нет.",5,
155,Наталья Коломина,2021-04-28 10:17:22,"Да сотрудники хорошие, помогали всегда просто это отделение далековато, раньше у нас ближе был филиал....",5,
156,Владимир Владимир,2023-05-23 06:01:15,Неудобное расположение.,3,
157,Марина Барабашкина,2022-06-14 19:19:04,Хорошее обслуживание. Доброжелательные работники банка,5,
158,минкаил расаев,2022-09-15 17:26:48,"Всё на высшем уровне,обслужили хорошо",5,
159,царькова кристина,2023-08-29 20:52:52,Всегда работает,5,
160,Денис Е,2021-06-12 06:52:26,"Хочу выразить благодарность менеджеру Олегу - за его подход и работу, внимательный и клиентоориентированный человек ! Всякий раз я получил профессиональный сервис при решении моей проблемы со страховой компанией Сбербанка! Спасибо!",5,
161,vlad poluhin,2022-10-30 16:18:34,Просторно по этому удобно,5,
